CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Bharatpur,Bayana,321401,M,28,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Bharatpur,Bayana,321410,M,4,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Bharatpur,Bharatpur,321026,M,13,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Bhilwara,Asind,311301,M,7,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Bhilwara,Banera,311024,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Bhilwara,Bhilwara,311001,M,8,2,0,0,2
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Bikaner,Bikaner,334001,F,65,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Bikaner,Bikaner,334001,M,10,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Bikaner,Bikaner,334001,M,22,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Bikaner,Kolayat,334001,M,45,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Churu,Rajgarh,331023,M,31,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Churu,Rajgarh,331301,M,10,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Ganganagar,Ganganagar,335001,F,22,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Ganganagar,Ganganagar,335001,F,27,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Ganganagar,Ganganagar,335001,F,36,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Ganganagar,Ganganagar,335001,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Ganganagar,Ganganagar,335001,M,11,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Ganganagar,Ganganagar,335001,M,15,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Ganganagar,Ganganagar,335022,M,39,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Ganganagar,Ganganagar,335025,F,22,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Ganganagar,Raisinghnagar,335039,M,10,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Jaipur,Bassi,303302,M,21,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Jaipur,Sanganer,302033,M,10,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Jhunjhunun,Jhunjhunun,333001,F,8,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Jhunjhunun,Jhunjhunun,333001,M,21,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Jhunjhunun,Udaipurwati,333053,F,7,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Jodhpur,Bilara,342604,M,8,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Jodhpur,Jodhpur,342027,M,7,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Karauli,Hindaun,322230,M,11,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Karauli,Karauli,322255,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Kota,Ladpura,324005,M,29,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Nagaur,Makrana,341520,M,6,2,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Sawai Madhopur,Malarna Doongar,322024,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Sikar,Danta Ramgarh,332601,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Sikar,Fatehpur,332305,M,7,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Sikar,Fatehpur,332307,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Sikar,Sikar,332001,M,19,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Rajasthan,Udaipur,Vallabhnagar,313601,M,1,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Dindigul,Oddanchatram,624619,M,9,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Krishnagiri,Uthangarai,635304,M,5,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Nagapattinam,Kuthalam,609805,F,7,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Thiruvarur,Mannargudi,614014,M,9,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Thiruvarur,Mannargudi,614717,F,43,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,620019,F,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Tiruvallur,Gummidipoondi,601201,F,0,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Vellore,Tirupathur,635655,F,0,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Villupuram,Sankarapuram,606205,M,27,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Villupuram,Tindivanam,604101,F,1,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Virudhunagar,Sivakasi,626189,F,1,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Amberpet,500013,M,2,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Amberpet,500013,M,8,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Amberpet,500013,M,35,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Amberpet,500036,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Ameerpet,500018,F,21,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Golconda,500008,F,20,0,1,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Himayathnagar,500027,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Himayathnagar,500027,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Himayathnagar,500027,M,8,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Himayathnagar,500029,M,1,0,1,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Musheerabad,500044,M,38,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Musheerabad,500044,M,48,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Nampally,500001,F,32,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Nampally,500001,M,33,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Secunderabad,500003,M,39,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Secunderabad,500017,M,30,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Secunderabad,500061,F,20,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Secunderabad,500061,M,2,1,1,0,2
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Tirumalagiri,500011,F,0,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Tirumalagiri,500011,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Tirumalagiri,500015,M,40,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Tirumalagiri,500085,M,3,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Balanagar,500018,M,37,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Balanagar,500037,F,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Balanagar,500037,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Ibrahimpatnam,501506,F,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Pargi,501501,M,19,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Rajendranagar,500005,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Rajendranagar,500048,F,37,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Rajendranagar,500048,F,42,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Rajendranagar,500077,M,1,2,0,0,2
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Shamshabad,501218,F,29,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Karimnagar,Chandurthi,505403,M,28,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Karimnagar,Jagtial,505327,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Karimnagar,Koratla,505326,M,3,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Karimnagar,Mustabad,505404,M,49,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Karimnagar,Vemulawada,505302,M,1,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Karimnagar,Vemulawada,505524,M,0,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Khammam,Wyra,507165,M,2,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Mahabubnagar,Balanagar,509202,M,29,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Mahabubnagar,Farooqnagar,509216,M,4,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Telangana,Mahabubnagar,Farooqnagar,509216,M,39,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Mahabubnagar,Gadwal,509125,F,25,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Medak,Andole,502273,M,1,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Medak,Sangareddy,502285,M,27,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Medak,Zahirabad,502221,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Nalgonda,Garide Palle,508201,M,32,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Nalgonda,Suryapet,508213,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Nizamabad,Armur,503224,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Nizamabad,Armur,503224,M,41,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Nizamabad,Bheemgal,503307,M,41,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Nizamabad,Mortad,503308,M,2,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Warangal,Dornakal,506381,M,1,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Warangal,Hanmakonda,506011,F,40,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Warangal,Shayampet,506319,F,60,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tripura,North Tripura,Kadamtala,799261,F,27,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Fatehabad,282007,M,34,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Fatehabad,283111,M,8,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Fatehabad,283111,M,13,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Fatehabad,283125,M,10,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Kheragarh,283115,M,20,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Kiraoli,282001,M,2,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Kiraoli,282001,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Kiraoli,282007,F,22,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Kiraoli,283102,F,8,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Kiraoli,283102,M,13,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Kiraoli,283119,M,10,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Atrauli,202131,M,42,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Atrauli,202133,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Atrauli,202280,M,18,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Atrauli,202282,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Iglas,202124,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Iglas,204216,M,26,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Khair,202141,M,52,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Koil,202001,F,42,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Koil,202001,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Koil,202001,M,11,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Koil,202001,M,27,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Koil,202125,F,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Allahabad,211003,M,22,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Handia,212405,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Handia,221503,M,32,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Karchhana,212307,F,16,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Phulpur,212109,M,21,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Phulpur,212402,F,26,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Soraon,212401,M,11,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Soraon,212507,F,25,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ambedkar Nagar,Akbarpur,224152,F,29,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ambedkar Nagar,Akbarpur,224168,M,77,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ambedkar Nagar,Allapur,224176,M,7,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ambedkar Nagar,Tanda,224129,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Amethi,Gauriganj,227807,F,30,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Amethi,Musafirkhana,227811,M,18,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Amethi,Musafirkhana,227811,M,80,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Amethi,Tiloi,229302,M,45,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Amroha,Amroha,244221,M,62,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Amroha,Amroha,244222,F,28,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Amroha,Hasanpur,244242,M,17,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Amroha,Hasanpur,244255,F,7,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Amroha,Hasanpur,244255,F,14,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Auraiya,Bidhuna,206122,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Auraiya,Bidhuna,206243,F,26,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Azamgarh,Burhanpur,276142,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Azamgarh,Sagri,276122,M,37,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Azamgarh,Sagri,276125,M,22,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Azamgarh,Sagri,276128,F,30,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Azamgarh,Sagri,276138,M,3,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Azamgarh,Sagri,276138,M,19,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Azamgarh,Sagri,276138,M,33,0,1,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Baghpat,Baghpat,250601,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Baghpat,Khekada,250101,F,18,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Baghpat,Khekada,250101,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Kaiserganj,271801,M,2,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Kaiserganj,271903,F,4,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Kaiserganj,271903,M,4,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Kaiserganj,271903,M,52,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Mahasi,271824,F,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Mahasi,271825,M,38,0,1,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Nanpara,271830,M,11,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Nanpara,271851,F,20,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Nanpara,271865,F,24,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Nanpara,271865,M,19,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Payagpur,271821,M,4,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Payagpur,271871,M,4,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Payagpur,271871,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ballia,Bairia,277208,M,40,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ballia,Rasra,221712,M,47,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Balrampur,Balrampur,271201,F,2,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Balrampur,Balrampur,271201,F,3,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Balrampur,Tulsipur,271208,F,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Banda,Baberu,210125,F,9,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Banda,Banda,210128,M,67,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bara Banki,Fatehpur,225302,F,1,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bara Banki,Fatehpur,225302,F,2,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bara Banki,Fatehpur,225302,F,4,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bara Banki,Fatehpur,225302,M,0,2,0,0,2
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bara Banki,Fatehpur,225302,M,1,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Aonla,243302,M,8,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Aonla,243302,M,64,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Baheri,243201,M,19,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Faridpur,243503,M,2,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Faridpur,243503,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Faridpur,243503,M,7,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Meerganj,243504,F,40,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Meerganj,243505,F,62,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Meerganj,243505,M,21,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243003,M,15,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243005,F,31,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243122,F,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243122,F,58,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243122,M,3,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243122,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243122,M,18,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243122,M,64,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243123,F,7,0,1,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243123,F,10,0,1,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243123,M,22,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,262406,M,15,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Basti,272002,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Basti,272124,M,75,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Basti,272182,M,5,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Basti,272301,F,11,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Basti,272302,M,11,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Basti,272302,M,30,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Bhanpur,272194,M,8,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Bhanpur,272194,M,12,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Harraiya,272130,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Harraiya,272161,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Bijnor,246701,M,4,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Bijnor,246734,F,21,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Chandpur,246725,F,35,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Chandpur,246729,M,17,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Dhampur,246722,M,2,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Dhampur,246733,F,28,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Dhampur,246733,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Dhampur,246733,M,4,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Dhampur,246746,F,30,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Dhampur,246761,M,23,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bijnor,Najibabad,246763,M,10,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Budaun,Bisauli,202520,F,45,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Budaun,Bisauli,243632,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Budaun,Sahaswan,243638,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Anupshahr,202390,F,8,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Anupshahr,202394,F,21,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Anupshahr,202394,M,16,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Debai,202393,F,12,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Debai,202393,F,25,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Debai,202399,M,21,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Shikarpur,202395,M,12,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Shikarpur,202395,M,39,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Siana,202394,M,3,1,0,0,0
